遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,
3星彩,110000001,2021/01/01,2208325,88333,798000,8,5,4,,,,,,,,,
3星彩,110000002,2021/01/02,2139800,85592,1636500,8,0,8,,,,,,,,,
3星彩,110000003,2021/01/04,2360275,94411,2144250,3,6,9,,,,,,,,,
3星彩,110000004,2021/01/05,2257675,90307,884250,7,8,4,,,,,,,,,
3星彩,110000005,2021/01/06,2350000,94000,752750,4,8,0,,,,,,,,,
3星彩,110000006,2021/01/07,2167400,86696,927750,6,6,1,,,,,,,,,
3星彩,110000007,2021/01/08,2176150,87046,1027750,4,2,8,,,,,,,,,
3星彩,110000008,2021/01/09,2249400,89976,612500,9,6,9,,,,,,,,,
3星彩,110000009,2021/01/11,2533475,101339,1731250,5,7,7,,,,,,,,,
3星彩,110000010,2021/01/12,2228225,89129,1176250,6,6,7,,,,,,,,,
3星彩,110000011,2021/01/13,2437825,97513,1003000,2,8,1,,,,,,,,,
3星彩,110000012,2021/01/14,2267775,90711,1248750,3,8,1,,,,,,,,,
3星彩,110000013,2021/01/15,2340725,93629,768500,4,4,2,,,,,,,,,
3星彩,110000014,2021/01/16,2379825,95193,1365750,6,8,2,,,,,,,,,
3星彩,110000015,2021/01/18,2522400,100896,1062750,0,2,8,,,,,,,,,
3星彩,110000016,2021/01/19,2367625,94705,992250,7,9,6,,,,,,,,,
3星彩,110000017,2021/01/20,2291525,91661,1190750,8,3,3,,,,,,,,,
3星彩,110000018,2021/01/21,2227300,89092,810750,1,9,6,,,,,,,,,
3星彩,110000019,2021/01/22,2236725,89469,1010250,9,9,4,,,,,,,,,
3星彩,110000020,2021/01/23,2277950,91118,635500,0,6,5,,,,,,,,,
3星彩,110000021,2021/01/25,2424975,96999,750500,3,0,4,,,,,,,,,
3星彩,110000022,2021/01/26,2185050,87402,1165500,0,3,3,,,,,,,,,
3星彩,110000023,2021/01/27,2217250,88690,5204000,1,1,1,,,,,,,,,
3星彩,110000024,2021/01/28,2191375,87655,782250,4,4,0,,,,,,,,,
3星彩,110000025,2021/01/29,2238875,89555,905500,2,7,3,,,,,,,,,
3星彩,110000026,2021/01/30,2275400,91016,705500,0,4,0,,,,,,,,,
3星彩,110000027,2021/02/01,2452200,98088,1266500,1,6,9,,,,,,,,,
3星彩,110000028,2021/02/02,2312400,92496,795000,8,4,9,,,,,,,,,
3星彩,110000029,2021/02/03,2303100,92124,666250,2,4,1,,,,,,,,,
3星彩,110000030,2021/02/04,2238375,89535,1080750,2,3,9,,,,,,,,,
3星彩,110000031,2021/02/05,2359525,94381,900750,3,0,5,,,,,,,,,
3星彩,110000032,2021/02/06,2433800,97352,2044250,4,2,6,,,,,,,,,
3星彩,110000033,2021/02/08,2855925,114237,2376750,3,8,6,,,,,,,,,
3星彩,110000034,2021/02/09,2576200,103048,1700250,2,6,8,,,,,,,,,
3星彩,110000035,2021/02/10,2523275,100931,1467000,7,5,9,,,,,,,,,
3星彩,110000036,2021/02/11,2434075,97363,1055000,7,3,9,,,,,,,,,
3星彩,110000037,2021/02/12,2600600,104024,1042750,3,0,9,,,,,,,,,
3星彩,110000038,2021/02/13,2488500,99540,1076250,2,9,6,,,,,,,,,
3星彩,110000039,2021/02/15,3243075,129723,2217000,2,8,2,,,,,,,,,
3星彩,110000040,2021/02/16,2684800,107392,1111750,4,8,2,,,,,,,,,
3星彩,110000041,2021/02/17,2625425,105017,1507500,5,7,5,,,,,,,,,
3星彩,110000042,2021/02/18,2599875,103995,988500,2,6,5,,,,,,,,,
3星彩,110000043,2021/02/19,2636750,105470,1360250,8,3,3,,,,,,,,,
3星彩,110000044,2021/02/20,2726450,109058,1593250,2,0,1,,,,,,,,,
3星彩,110000045,2021/02/22,3040475,121619,1691500,3,3,6,,,,,,,,,
3星彩,110000046,2021/02/23,2590875,103635,1472000,2,0,8,,,,,,,,,
3星彩,110000047,2021/02/24,2636250,105450,1411000,8,8,9,,,,,,,,,
3星彩,110000048,2021/02/25,2554750,102190,1144250,3,8,3,,,,,,,,,
3星彩,110000049,2021/02/26,2750050,110002,1855250,9,1,5,,,,,,,,,
3星彩,110000050,2021/02/27,2579125,103165,967250,8,6,6,,,,,,,,,
3星彩,110000051,2021/03/01,2725450,109018,2246750,2,2,1,,,,,,,,,
3星彩,110000052,2021/03/02,2381575,95263,818250,1,4,6,,,,,,,,,
3星彩,110000053,2021/03/03,2609500,104380,1015750,2,8,1,,,,,,,,,
3星彩,110000054,2021/03/04,2513325,100533,1970250,6,9,2,,,,,,,,,
3星彩,110000055,2021/03/05,2520625,100825,1891750,2,3,8,,,,,,,,,
3星彩,110000056,2021/03/06,2642975,105719,1513500,0,1,0,,,,,,,,,
3星彩,110000057,2021/03/08,3035850,121434,779000,6,4,5,,,,,,,,,
3星彩,110000058,2021/03/09,2542800,101712,764750,4,1,4,,,,,,,,,
3星彩,110000059,2021/03/10,2688525,107541,795000,0,9,7,,,,,,,,,
3星彩,110000060,2021/03/11,2597675,103907,1066250,7,9,9,,,,,,,,,
3星彩,110000061,2021/03/12,2546025,101841,835250,1,7,0,,,,,,,,,
3星彩,110000062,2021/03/13,2644875,105795,1705000,1,3,5,,,,,,,,,
3星彩,110000063,2021/03/15,2890075,115603,1571250,8,8,5,,,,,,,,,
3星彩,110000064,2021/03/16,2520975,100839,1973500,2,0,9,,,,,,,,,
3星彩,110000065,2021/03/17,2392925,95717,1017250,6,3,0,,,,,,,,,
3星彩,110000066,2021/03/18,2470375,98815,1013500,2,9,2,,,,,,,,,
3星彩,110000067,2021/03/19,2482775,99311,937000,4,9,6,,,,,,,,,
3星彩,110000068,2021/03/20,2348575,93943,1202000,3,5,2,,,,,,,,,
3星彩,110000069,2021/03/22,2624050,104962,2194250,9,2,3,,,,,,,,,
3星彩,110000070,2021/03/23,2323750,92950,873000,8,3,4,,,,,,,,,
3星彩,110000071,2021/03/24,2333325,93333,888750,2,0,6,,,,,,,,,
3星彩,110000072,2021/03/25,2456825,98273,629250,7,0,0,,,,,,,,,
3星彩,110000073,2021/03/26,2318725,92749,1151250,1,2,4,,,,,,,,,
3星彩,110000074,2021/03/27,2383075,95323,1149000,4,3,7,,,,,,,,,
3星彩,110000075,2021/03/29,2528100,101124,1299250,4,6,8,,,,,,,,,
3星彩,110000076,2021/03/30,2279650,91186,834750,7,9,1,,,,,,,,,
3星彩,110000077,2021/03/31,2496450,99858,1049750,6,0,1,,,,,,,,,
3星彩,110000078,2021/04/01,2367100,94684,1641250,5,8,8,,,,,,,,,
3星彩,110000079,2021/04/02,2711825,108473,5608500,1,6,8,,,,,,,,,
3星彩,110000080,2021/04/03,2598225,103929,1505250,9,9,2,,,,,,,,,
3星彩,110000081,2021/04/05,2533050,101322,850500,0,7,6,,,,,,,,,
3星彩,110000082,2021/04/06,2387075,95483,1119250,6,4,2,,,,,,,,,
3星彩,110000083,2021/04/07,2489525,99581,768750,9,5,4,,,,,,,,,
3星彩,110000084,2021/04/08,2376000,95040,1215500,6,6,5,,,,,,,,,
3星彩,110000085,2021/04/09,2356900,94276,2309250,3,2,8,,,,,,,,,
3星彩,110000086,2021/04/10,2367675,94707,1300000,7,4,3,,,,,,,,,
3星彩,110000087,2021/04/12,2725075,109003,1927250,1,3,5,,,,,,,,,
3星彩,110000088,2021/04/13,2482700,99308,2410500,1,3,3,,,,,,,,,
3星彩,110000089,2021/04/14,2594150,103766,1188000,0,8,6,,,,,,,,,
3星彩,110000090,2021/04/15,2637525,105501,925000,1,5,1,,,,,,,,,
3星彩,110000091,2021/04/16,2464175,98567,806500,8,7,5,,,,,,,,,
3星彩,110000092,2021/04/17,2589575,103583,1305000,1,3,7,,,,,,,,,
3星彩,110000093,2021/04/19,2749225,109969,2285250,5,0,0,,,,,,,,,
3星彩,110000094,2021/04/20,2294275,91771,903000,1,4,4,,,,,,,,,
3星彩,110000095,2021/04/21,2378175,95127,1694500,2,9,6,,,,,,,,,
3星彩,110000096,2021/04/22,2383175,95327,2944750,4,1,9,,,,,,,,,
3星彩,110000097,2021/04/23,2375175,95007,1891000,3,8,3,,,,,,,,,
3星彩,110000098,2021/04/24,2346425,93857,668000,0,7,6,,,,,,,,,
3星彩,110000099,2021/04/26,2806525,112261,2043500,6,6,1,,,,,,,,,
3星彩,110000100,2021/04/27,2304050,92162,947000,6,9,9,,,,,,,,,
3星彩,110000101,2021/04/28,2248350,89934,536000,6,0,4,,,,,,,,,
3星彩,110000102,2021/04/29,2250325,90013,451250,0,6,1,,,,,,,,,
3星彩,110000103,2021/04/30,2354175,94167,854500,0,8,6,,,,,,,,,
3星彩,110000104,2021/05/01,2405650,96226,2169750,1,1,2,,,,,,,,,
3星彩,110000105,2021/05/03,2569650,102786,1034500,3,7,4,,,,,,,,,
3星彩,110000106,2021/05/04,2323775,92951,916500,3,4,2,,,,,,,,,
3星彩,110000107,2021/05/05,2457350,98294,1262750,9,1,9,,,,,,,,,
3星彩,110000108,2021/05/06,2341550,93662,1749750,5,0,5,,,,,,,,,
3星彩,110000109,2021/05/07,2306250,92250,991750,0,6,6,,,,,,,,,
3星彩,110000110,2021/05/08,2564350,102574,749750,4,7,6,,,,,,,,,
3星彩,110000111,2021/05/10,2644350,105774,2238750,9,1,1,,,,,,,,,
3星彩,110000112,2021/05/11,2358275,94331,745250,0,3,2,,,,,,,,,
3星彩,110000113,2021/05/12,2369175,94767,916500,4,7,1,,,,,,,,,
3星彩,110000114,2021/05/13,2300625,92025,1183500,2,3,8,,,,,,,,,
3星彩,110000115,2021/05/14,2304100,92164,805750,2,3,4,,,,,,,,,
3星彩,110000116,2021/05/15,2480675,99227,1048250,4,3,3,,,,,,,,,
3星彩,110000117,2021/05/17,2711700,108468,1889750,9,2,1,,,,,,,,,
3星彩,110000118,2021/05/18,2135825,85433,995000,2,5,1,,,,,,,,,
3星彩,110000119,2021/05/19,2067050,82682,517750,6,5,9,,,,,,,,,
3星彩,110000120,2021/05/20,2176000,87040,922750,2,7,5,,,,,,,,,
3星彩,110000121,2021/05/21,2062000,82480,626250,6,6,0,,,,,,,,,
3星彩,110000122,2021/05/22,2033975,81359,1343000,7,4,7,,,,,,,,,
3星彩,110000123,2021/05/24,1953875,78155,825000,0,2,1,,,,,,,,,
3星彩,110000124,2021/05/25,1890075,75603,650750,4,5,7,,,,,,,,,
3星彩,110000125,2021/05/26,1907425,76297,715250,6,0,7,,,,,,,,,
3星彩,110000126,2021/05/27,1848425,73937,758250,9,2,7,,,,,,,,,
3星彩,110000127,2021/05/28,1914325,76573,973250,1,6,9,,,,,,,,,
3星彩,110000128,2021/05/29,1867300,74692,904750,4,1,4,,,,,,,,,
3星彩,110000129,2021/05/31,1903975,76159,2009500,8,3,3,,,,,,,,,
3星彩,110000130,2021/06/01,1938025,77521,1263500,2,3,3,,,,,,,,,
3星彩,110000131,2021/06/02,1969100,78764,826750,1,3,7,,,,,,,,,
3星彩,110000132,2021/06/03,1995650,79826,714750,2,6,0,,,,,,,,,
3星彩,110000133,2021/06/04,2095450,83818,1325250,2,3,4,,,,,,,,,
3星彩,110000134,2021/06/05,2134800,85392,1397250,0,9,9,,,,,,,,,
3星彩,110000135,2021/06/07,2138525,85541,633750,7,6,3,,,,,,,,,
3星彩,110000136,2021/06/08,2040475,81619,1181000,3,5,8,,,,,,,,,
3星彩,110000137,2021/06/09,2014300,80572,1049750,3,5,5,,,,,,,,,
3星彩,110000138,2021/06/10,2106225,84249,1406750,8,7,7,,,,,,,,,
3星彩,110000139,2021/06/11,2157950,86318,1714250,1,1,2,,,,,,,,,
3星彩,110000140,2021/06/12,2186475,87459,733750,3,9,2,,,,,,,,,
3星彩,110000141,2021/06/14,2271675,90867,1133500,9,1,3,,,,,,,,,
3星彩,110000142,2021/06/15,2050575,82023,1456250,4,7,9,,,,,,,,,
3星彩,110000143,2021/06/16,2146725,85869,5909250,6,6,6,,,,,,,,,
3星彩,110000144,2021/06/17,2197550,87902,1345500,3,1,2,,,,,,,,,
3星彩,110000145,2021/06/18,2260175,90407,3708750,1,8,7,,,,,,,,,
3星彩,110000146,2021/06/19,2191750,87670,1556250,1,3,0,,,,,,,,,
3星彩,110000147,2021/06/21,2223000,88920,765750,0,7,1,,,,,,,,,
3星彩,110000148,2021/06/22,1962525,78501,832250,7,8,2,,,,,,,,,
3星彩,110000149,2021/06/23,2108225,84329,1043250,5,1,0,,,,,,,,,
3星彩,110000150,2021/06/24,2091275,83651,769750,9,0,5,,,,,,,,,
3星彩,110000151,2021/06/25,2039825,81593,972500,0,1,6,,,,,,,,,
3星彩,110000152,2021/06/26,2212700,88508,883500,8,4,6,,,,,,,,,
3星彩,110000153,2021/06/28,2147550,85902,790250,9,5,1,,,,,,,,,
3星彩,110000154,2021/06/29,1998350,79934,2543750,1,1,0,,,,,,,,,
3星彩,110000155,2021/06/30,2130725,85229,951250,7,8,8,,,,,,,,,
3星彩,110000156,2021/07/01,2106275,84251,744750,4,6,3,,,,,,,,,
3星彩,110000157,2021/07/02,2105800,84232,1261750,5,5,8,,,,,,,,,
3星彩,110000158,2021/07/03,2164375,86575,883750,6,7,2,,,,,,,,,
3星彩,110000159,2021/07/05,2300625,92025,784750,6,6,7,,,,,,,,,
3星彩,110000160,2021/07/06,2230450,89218,1021500,4,2,3,,,,,,,,,
3星彩,110000161,2021/07/07,2218800,88752,858250,2,9,7,,,,,,,,,
3星彩,110000162,2021/07/08,2128275,85131,970250,4,8,6,,,,,,,,,
3星彩,110000163,2021/07/09,2193075,87723,1176750,6,5,8,,,,,,,,,
3星彩,110000164,2021/07/10,2384000,95360,813000,2,0,3,,,,,,,,,
3星彩,110000165,2021/07/12,2374350,94974,694500,9,6,5,,,,,,,,,
3星彩,110000166,2021/07/13,2109550,84382,800750,5,6,2,,,,,,,,,
3星彩,110000167,2021/07/14,2185675,87427,627000,0,6,0,,,,,,,,,
3星彩,110000168,2021/07/15,2176400,87056,1210500,2,5,2,,,,,,,,,
3星彩,110000169,2021/07/16,2174725,86989,734000,8,0,7,,,,,,,,,
3星彩,110000170,2021/07/17,2301975,92079,1203250,4,1,2,,,,,,,,,
3星彩,110000171,2021/07/19,2167550,86702,1372000,1,7,7,,,,,,,,,
3星彩,110000172,2021/07/20,2047825,81913,1350250,7,7,1,,,,,,,,,
3星彩,110000173,2021/07/21,2180175,87207,1012500,5,0,2,,,,,,,,,
3星彩,110000174,2021/07/22,2096775,83871,1669000,2,3,6,,,,,,,,,
3星彩,110000175,2021/07/23,2052750,82110,825500,9,9,7,,,,,,,,,
3星彩,110000176,2021/07/24,2218350,88734,1073000,2,6,9,,,,,,,,,
3星彩,110000177,2021/07/26,2401475,96059,1509250,8,1,9,,,,,,,,,
3星彩,110000178,2021/07/27,2227350,89094,979250,1,5,6,,,,,,,,,
3星彩,110000179,2021/07/28,2110675,84427,709250,9,6,7,,,,,,,,,
3星彩,110000180,2021/07/29,2058450,82338,1189500,5,3,3,,,,,,,,,
3星彩,110000181,2021/07/30,2119225,84769,872750,1,5,0,,,,,,,,,
3星彩,110000182,2021/07/31,2161925,86477,786500,2,3,0,,,,,,,,,
3星彩,110000183,2021/08/02,2294725,91789,593250,0,5,6,,,,,,,,,
3星彩,110000184,2021/08/03,2015650,80626,1220000,0,5,1,,,,,,,,,
3星彩,110000185,2021/08/04,2107875,84315,853750,6,8,0,,,,,,,,,
3星彩,110000186,2021/08/05,2215450,88618,852750,4,5,5,,,,,,,,,
3星彩,110000187,2021/08/06,2117425,84697,1077750,1,8,3,,,,,,,,,
3星彩,110000188,2021/08/07,2138075,85523,1732500,8,8,4,,,,,,,,,
3星彩,110000189,2021/08/09,2745300,109812,1310750,5,2,1,,,,,,,,,
3星彩,110000190,2021/08/10,2315400,92616,1900250,8,1,5,,,,,,,,,
3星彩,110000191,2021/08/11,2458175,98327,1876250,9,1,1,,,,,,,,,
3星彩,110000192,2021/08/12,2741500,109660,1267750,6,8,3,,,,,,,,,
3星彩,110000193,2021/08/13,2507025,100281,464000,5,0,4,,,,,,,,,
3星彩,110000194,2021/08/14,2755650,110226,828000,9,0,1,,,,,,,,,
3星彩,110000195,2021/08/16,3055175,122207,1658500,1,6,0,,,,,,,,,
3星彩,110000196,2021/08/17,2596950,103878,532750,4,6,1,,,,,,,,,
3星彩,110000197,2021/08/18,2397425,95897,1189250,5,7,3,,,,,,,,,
3星彩,110000198,2021/08/19,2512600,100504,2006250,1,1,0,,,,,,,,,
3星彩,110000199,2021/08/20,2429400,97176,1042250,4,3,1,,,,,,,,,
3星彩,110000200,2021/08/21,2383925,95357,1197000,7,1,8,,,,,,,,,
3星彩,110000201,2021/08/23,2989525,119581,1507750,8,5,3,,,,,,,,,
3星彩,110000202,2021/08/24,2350700,94028,856250,9,9,7,,,,,,,,,
3星彩,110000203,2021/08/25,2522450,100898,1755250,9,1,1,,,,,,,,,
3星彩,110000204,2021/08/26,2526075,101043,1158750,8,0,6,,,,,,,,,
3星彩,110000205,2021/08/27,2441050,97642,1031250,4,6,2,,,,,,,,,
3星彩,110000206,2021/08/28,2407100,96284,1419500,2,1,3,,,,,,,,,
3星彩,110000207,2021/08/30,2650200,106008,644500,5,8,4,,,,,,,,,
3星彩,110000208,2021/08/31,2352875,94115,815250,7,1,4,,,,,,,,,
3星彩,110000209,2021/09/01,2455200,98208,730000,3,8,0,,,,,,,,,
3星彩,110000210,2021/09/02,2344850,93794,567000,6,3,4,,,,,,,,,
3星彩,110000211,2021/09/03,2435650,97426,659250,8,0,6,,,,,,,,,
3星彩,110000212,2021/09/04,2423825,96953,754500,0,0,2,,,,,,,,,
3星彩,110000213,2021/09/06,2768550,110742,1325250,2,7,9,,,,,,,,,
3星彩,110000214,2021/09/07,2482175,99287,1068750,6,2,0,,,,,,,,,
3星彩,110000215,2021/09/08,2578925,103157,758750,3,7,0,,,,,,,,,
3星彩,110000216,2021/09/09,2560650,102426,952250,7,5,0,,,,,,,,,
3星彩,110000217,2021/09/10,2586400,103456,974750,3,1,7,,,,,,,,,
3星彩,110000218,2021/09/11,2839800,113592,1214500,2,7,7,,,,,,,,,
3星彩,110000219,2021/09/13,2866325,114653,3883750,0,4,4,,,,,,,,,
3星彩,110000220,2021/09/14,2356950,94278,1654500,1,1,6,,,,,,,,,
3星彩,110000221,2021/09/15,2367750,94710,1168000,8,9,3,,,,,,,,,
3星彩,110000222,2021/09/16,2247775,89911,1171750,0,0,1,,,,,,,,,
3星彩,110000223,2021/09/17,2376700,95068,1774000,8,5,8,,,,,,,,,
3星彩,110000224,2021/09/18,2348175,93927,2150000,5,1,5,,,,,,,,,
3星彩,110000225,2021/09/20,2586975,103479,685500,6,4,8,,,,,,,,,
3星彩,110000226,2021/09/21,2494625,99785,1686000,1,3,0,,,,,,,,,
3星彩,110000227,2021/09/22,2370300,94812,4198000,3,1,9,,,,,,,,,
3星彩,110000228,2021/09/23,2368650,94746,790750,8,6,5,,,,,,,,,
3星彩,110000229,2021/09/24,2290475,91619,1697250,1,2,0,,,,,,,,,
3星彩,110000230,2021/09/25,2378900,95156,821500,9,0,2,,,,,,,,,
3星彩,110000231,2021/09/27,2475450,99018,809750,0,9,2,,,,,,,,,
3星彩,110000232,2021/09/28,2365850,94634,754000,0,4,9,,,,,,,,,
3星彩,110000233,2021/09/29,2348625,93945,1162750,3,2,7,,,,,,,,,
3星彩,110000234,2021/09/30,2310225,92409,542500,0,4,8,,,,,,,,,
3星彩,110000235,2021/10/01,2339900,93596,551750,0,4,5,,,,,,,,,
3星彩,110000236,2021/10/02,2309400,92376,1003750,3,0,8,,,,,,,,,
3星彩,110000237,2021/10/04,2484275,99371,1552500,6,3,6,,,,,,,,,
3星彩,110000238,2021/10/05,2270425,90817,1662500,4,7,7,,,,,,,,,
3星彩,110000239,2021/10/06,2358875,94355,1613000,2,8,5,,,,,,,,,
3星彩,110000240,2021/10/07,2222900,88916,807750,3,2,4,,,,,,,,,
3星彩,110000241,2021/10/08,2396325,95853,572500,0,9,4,,,,,,,,,
3星彩,110000242,2021/10/09,2346700,93868,1395500,5,2,6,,,,,,,,,
3星彩,110000243,2021/10/11,2251500,90060,2590000,5,3,9,,,,,,,,,
3星彩,110000244,2021/10/12,2194375,87775,1016500,7,2,1,,,,,,,,,
3星彩,110000245,2021/10/13,2247950,89918,825750,9,8,0,,,,,,,,,
3星彩,110000246,2021/10/14,2338775,93551,7899500,9,0,9,,,,,,,,,
3星彩,110000247,2021/10/15,2466825,98673,820500,3,4,2,,,,,,,,,
3星彩,110000248,2021/10/16,2308250,92330,774500,5,9,3,,,,,,,,,
3星彩,110000249,2021/10/18,2565675,102627,1167250,1,4,9,,,,,,,,,
3星彩,110000250,2021/10/19,2363025,94521,659000,9,8,0,,,,,,,,,
3星彩,110000251,2021/10/20,2448875,97955,954250,4,3,5,,,,,,,,,
3星彩,110000252,2021/10/21,2288225,91529,568750,6,4,3,,,,,,,,,
3星彩,110000253,2021/10/22,2284700,91388,867250,8,4,6,,,,,,,,,
3星彩,110000254,2021/10/23,2333175,93327,1096000,6,4,5,,,,,,,,,
3星彩,110000255,2021/10/25,2525350,101014,1075000,0,5,7,,,,,,,,,
3星彩,110000256,2021/10/26,2239425,89577,1175750,6,2,9,,,,,,,,,
3星彩,110000257,2021/10/27,2244300,89772,1033000,5,7,1,,,,,,,,,
3星彩,110000258,2021/10/28,2184975,87399,2199000,1,1,7,,,,,,,,,
3星彩,110000259,2021/10/29,2294675,91787,1348500,9,6,8,,,,,,,,,
3星彩,110000260,2021/10/30,2295425,91817,867250,6,3,1,,,,,,,,,
3星彩,110000261,2021/11/01,2438400,97536,1412750,5,3,8,,,,,,,,,
3星彩,110000262,2021/11/02,2201675,88067,860250,8,3,9,,,,,,,,,
3星彩,110000263,2021/11/03,2261100,90444,702500,6,8,9,,,,,,,,,
3星彩,110000264,2021/11/04,2233675,89347,759000,2,4,1,,,,,,,,,
3星彩,110000265,2021/11/05,2317250,92690,849250,8,2,4,,,,,,,,,
3星彩,110000266,2021/11/06,2366550,94662,941000,1,5,4,,,,,,,,,
3星彩,110000267,2021/11/08,2384150,95366,1051750,8,6,5,,,,,,,,,
3星彩,110000268,2021/11/09,2213450,88538,2229000,1,0,0,,,,,,,,,
3星彩,110000269,2021/11/10,2316575,92663,1011000,3,5,3,,,,,,,,,
3星彩,110000270,2021/11/11,2364750,94590,746750,9,5,7,,,,,,,,,
3星彩,110000271,2021/11/12,2202475,88099,795000,8,7,3,,,,,,,,,
3星彩,110000272,2021/11/13,2157425,86297,1236500,1,2,4,,,,,,,,,
3星彩,110000273,2021/11/15,2422175,96887,1400750,9,1,8,,,,,,,,,
3星彩,110000274,2021/11/16,2163100,86524,622250,6,0,4,,,,,,,,,
3星彩,110000275,2021/11/17,2172400,86896,758750,5,4,1,,,,,,,,,
3星彩,110000276,2021/11/18,2127700,85108,644750,8,7,4,,,,,,,,,
3星彩,110000277,2021/11/19,2228000,89120,989250,8,7,9,,,,,,,,,
3星彩,110000278,2021/11/20,2176975,87079,1475000,2,0,2,,,,,,,,,
3星彩,110000279,2021/11/22,2291300,91652,1053250,2,7,7,,,,,,,,,
3星彩,110000280,2021/11/23,2095300,83812,1044750,2,6,9,,,,,,,,,
3星彩,110000281,2021/11/24,2132125,85285,791250,6,7,7,,,,,,,,,
3星彩,110000282,2021/11/25,2189550,87582,1634250,0,5,2,,,,,,,,,
3星彩,110000283,2021/11/26,2159200,86368,1036000,0,5,0,,,,,,,,,
3星彩,110000284,2021/11/27,2186775,87471,891250,1,4,9,,,,,,,,,
3星彩,110000285,2021/11/29,2342000,93680,1257750,7,1,2,,,,,,,,,
3星彩,110000286,2021/11/30,2133275,85331,1215250,0,3,9,,,,,,,,,
3星彩,110000287,2021/12/01,2226325,89053,1040500,0,1,8,,,,,,,,,
3星彩,110000288,2021/12/02,2180375,87215,1278250,1,9,8,,,,,,,,,
3星彩,110000289,2021/12/03,2206125,88245,1458750,6,7,5,,,,,,,,,
3星彩,110000290,2021/12/04,2266650,90666,915500,7,0,4,,,,,,,,,
3星彩,110000291,2021/12/06,2386000,95440,1230000,1,5,9,,,,,,,,,
3星彩,110000292,2021/12/07,2221800,88872,1031250,2,5,1,,,,,,,,,
3星彩,110000293,2021/12/08,2321925,92877,956000,3,5,5,,,,,,,,,
3星彩,110000294,2021/12/09,2270225,90809,991250,0,1,3,,,,,,,,,
3星彩,110000295,2021/12/10,2359300,94372,744500,4,9,4,,,,,,,,,
3星彩,110000296,2021/12/11,2320850,92834,887250,3,9,8,,,,,,,,,
3星彩,110000297,2021/12/13,2427950,97118,920250,9,3,0,,,,,,,,,
3星彩,110000298,2021/12/14,2282475,91299,915750,8,5,6,,,,,,,,,
3星彩,110000299,2021/12/15,2405775,96231,844750,5,0,3,,,,,,,,,
3星彩,110000300,2021/12/16,2332800,93312,819250,6,6,4,,,,,,,,,
3星彩,110000301,2021/12/17,2253150,90126,758500,1,9,8,,,,,,,,,
3星彩,110000302,2021/12/18,2218950,88758,908500,0,3,6,,,,,,,,,
3星彩,110000303,2021/12/20,2352950,94118,883500,6,9,8,,,,,,,,,
3星彩,110000304,2021/12/21,2028950,81158,1158000,3,8,6,,,,,,,,,
3星彩,110000305,2021/12/22,2238900,89556,1094000,1,6,3,,,,,,,,,
3星彩,110000306,2021/12/23,2245250,89810,930000,5,4,2,,,,,,,,,
3星彩,110000307,2021/12/24,2209425,88377,1072000,3,1,4,,,,,,,,,
3星彩,110000308,2021/12/25,2213600,88544,1242500,7,0,9,,,,,,,,,
3星彩,110000309,2021/12/27,2276025,91041,1042750,2,8,0,,,,,,,,,
3星彩,110000310,2021/12/28,2127750,85110,670500,7,6,7,,,,,,,,,
3星彩,110000311,2021/12/29,2135850,85434,1068500,5,7,8,,,,,,,,,
3星彩,110000312,2021/12/30,2145775,85831,705000,1,7,4,,,,,,,,,
3星彩,110000313,2021/12/31,2339250,93570,953000,6,6,3,,,,,,,,,
